2018.07.20 10:32,304,dkff****,223.62.***.153,1,1,"꼭 않좋은 뉴스 계속나오는데 반등노리겠다고

고집부리는 흑우들 있어요

그러니 패가망신당하지

고점물린 흐흐흐흑~ 우들 ㅊㅋㅊㅋ",[]
2018.07.20 10:21,249,jiha****,211.173.***.99,1,0,잡주천국,[]
2018.07.20 10:18,234,ryus****,223.39.***.8,4,0,ㆍ,[]
2018.07.20 10:16,281,jooj****,112.187.***.143,7,1,"진짜 경제 무능 수준 아니냐?? 이번 정권
금리 계속 동결하는 이유가
실업률 증가, 고용불안, 내수경기 하방압력, 부동산 경기둔화
이런 거 때문에 동결했는데
어떻게 최저시급만 10% 이상 올려놓냐

올려놓고 세금감면 혜택이나
기업 지원이 아니라, 대기업 너희들이 책임지라는 태도는 뭐냐??
카드 수수료 인하, 가맹점비 인하
무슨 말같지 않은 소리냐

솔직히 법인세 이번에 최고로 걷어들였고
부가세도 걷어들일텐데

법인세랑 부가세 2~3% 인하 정책
최저시금 10% 정부지원 이런 정책도 아니다

당장 공공분야 인원이나 줄이고
연금개혁해서 국가 빚 줄일 생각해야지
대기업 돈이나 뜯는 게 이명박근혜랑 뭐가 다르냐

이런게 적폐다",['적폐라는건 지들어 이미 정해 뒀어요\n지들 맘에 않드면 적폐\n국민들이 싫어해도 국민들이 적폐 입니다']
2018.07.20 10:09,267,jdr1****,39.7.***.43,1,0,"편의점 본사의 희생으로 상생하라네.

편의점 본사 영업이익 7% 줄이면
최저임금 증가분의 30% 분담 가능
출처 : 경향신문 | 네이버 뉴스
http://naver.me/xh845Dsm",[]
2018.07.20 09:55,420,ijet****,175.223.***.106,3,0,"얼마나 더 가려는지?
힘좀내봅시다.",['화이팅입니다참고기다려야지요우리모드힘냅시다']
2018.07.20 09:45,285,happ****,1.232.***.56,5,0,"문재인의 일자리 상황판은 어디 갔나요?
청와대 일정 분단위로 공개 한다고 하는것 하고 있나요?
탁현민이 다 치웠나요?
문재인님 임종석 참여연대 식구들 가지고 전 정권 쑤시기에 아직 만족 못하셨나요.
생각이 조금이라도 있으면 a4용지만 읽지 마시고 이제
젊었을때 데모꾼 참모들 바꾸고 다시 시작하시죠.",['암종석이 문재인을 뒤에서 조정하는겁니다']
2018.07.20 09:36,385,taed****,223.62.***.85,5,0,"198,000원에 매수했는데..
손절해야 하나요?
ㅜㅜ","['최저임금쇼크가오래가네요 무조건지금은아니거같아요저두한달만참고있을라구요', '조금더기다려야할꺼같아요~', '그래야 할 것 같아요ㅠ']"
2018.07.20 09:26,367,kfli****,59.27.***.219,4,0,"공매 비중이 평균 30%, 많을 때는 40%가 넘는 데

무슨 수로 주가가 올라가남.

공매도를 아주 대놓고 치는 데 개인들은 그냥 넉놓고 봐야만 하니..","['분할전 주주입니다. 웃프네요ㅋㅋ', '한강이 따듯해서 다행이에요\n같이 기실분 ~~~']"
2018.07.19 23:07,695,cuz0****,221.151.***.98,5,7,"최저임금 10% 인상?

이것으로 인해 피해가 얼마나 생길까?


일단 본사에서 가져가는 라이센스 비용은 점포당 매출액 비례이기 때문에 비용이 올라도 본사에서 가져가는 수익에는 변함이 없음.

비용이 인상된다면, 현재 편의점가맹쪽 협회에서 본사와 딜을 하고있다는것인데, 아마 영업비 조금 감면해주고 보조금 조금 더 주는 정도일것임.

또 이익이 악화된다면, 부실 가맹점의 영업악화에 따른 점포 폐업으로 인한 가맹점수 감소정도일텐데,
그정도로 악화된 상태라면, 폐업을 하기보단 '차라리' 범법자가 될 공산이 더 크다고 생각함.

즉 폐업은 그저 불만표출용 블러핑이고, 실제로는 낮은 임금으로 알바쓰며 영업 계속할 확률이 높음. 중기적으로 실적악화는 상당히 제한적일것이고, 최저임금 인상 이슈가 끝나면 주가는 정상화 될것임.

오히려 국민 소득 증대와 라이프스타일 변화에 따라 편의점 업계의 수요가 증가할 것으로, 그 대표주인 BGF 리테일은 전망이 매우 밝다고 할수있다.

떨어졌다고 일비하다 투매하지 마시길 이상",['결국은 편의점 점포수가 줄어들어 이익감소']
2018.07.19 13:08,385,jiha****,211.173.***.99,1,0,하는일이 뭐가있어,[]
2018.07.19 10:43,520,jooj****,125.129.***.194,21,1,"우리나라는 계속 물가가 상승 못하고, 투자랑 모든 게 지지부진한 상태에서

금리도 못올리고, 벌벌기고 있는데

거기서 최저시급을 10% 인상하는 게 말이 되냐?

실질적으로 정부가 법인세 인하 조치나 친기업적인 정치를 하는 것도 아니고

계속 기업들한테 부담하라고 하는 게 말이되냐??

트럼프가 2분기 GDP 좋은 것도 선제적으로 법인세 인하를 하면서

기업들이 산업생산 고용을 했기 때문에 그런거지

물가가 올라서 임금상승이 되는 건 맞다

그런데 이게 주객이 전도가 되니, 지금 경제가 더 어려워진거다

중요한 건 이번 법인세 걷힌 금액이 최대라고 한다.

그럼 말 다한 거 아니냐???

그러니 무능한 정부라고 이야기를 듣는 거지

금리 하나 못 올리면서 임금상승률은 물가를 앞지르니 ㅉㅉㅉ",['청와대랑 참여연대 참여연대 출신 공무원들은 그냥 신념입니다.\n좌파적 생각 그러니 정말로 두렵고 걱정이지요.\n문재인은 좀 생각이 없고.']
2018.07.19 07:36,545,tens****,183.106.***.202,3,16,"뭔 정부탓을하나ㅡㅡ 양심을 가져라.뭐만하면 문재인탓이래
ㅡㅡ핑계대지마라 진짜 없어보인다","['문빠가 왜 여기서 설치노', '그걸 못 보는 니가 뇌가 없어보인다...']"
2018.07.18 20:31,600,wbdj****,121.127.***.179,1,0,"버려라,,,",['도대체 이게 왜 40배까지 갔던거지..걍 동네슈퍼인데....']
2018.07.18 13:44,584,nbri****,116.37.***.141,16,1,"얼토당토 황당무계 비현실적인 최저임금 올릴이후
여기저기 욕먹으니까
겁먹고 공개적인 행사나 티비에 얼굴 안비춤.

박그네처럼 출근도 안하고 집에서 쳐박혀있는거가틈","['니들이 뽑았잖아 ㅄ들아', '무능한 넘 뽑은 니들이 잘못이지.', '주둥이만 나불거리고 여기저기 싸 지르기만 하고 수습이 안되니. 하긴 수습은 정책이 아닌 세금으로.\n경제 꼴통을 뽑은 나도 꼴통', '치매걸린 빨갱이 늙은이 문재앙']"
2018.07.18 12:05,467,kdg4****,175.223.***.170,7,0,"안떨어지고 배기냐?
없는 주식으로 내리꽂는데 ㅅㅍ
10년이고20년이고 존버해서 익절치고만다 ㅅㅂ것",[]
2018.07.18 12:05,365,jojo****,222.113.***.134,0,0,15000원에서 보자구나,[]
2018.07.18 10:10,706,jooj****,125.129.***.244,2,0,"미니스톱 인수해서 씨유로 다 바꿔버리자

http://www.etoday.co.kr/news/section/newsview.php?idxno=1642650","['독점 걸릴껄', '세븐이 바이더웨이 인수한거보면 이해감', '겹치는 상권 인수보다 4000억정도면 신규사업하거나 자금 투입해서 타편의점 우량점포 인수쪽으로가야지 무턱대고 인수했다가 수익률 떨어짐', '이마트24가 인수할듯~']"
2018.07.18 09:26,376,skhh****,175.223.***.39,2,0,공매도 시작~~ 개꿀 개관들 기사보고 노렸다 솔직히 이런거 잡아야되지 않음?,[]
2018.07.17 23:55,322,digi****,39.7.***.157,1,1,걸어다니면서 피지말라네 하느님께서!!! 배려하고 살자 우리 성투하고 !!! 담배냄새 역겹다!!,[]
2018.07.17 20:18,654,epic****,58.77.***.118,5,3,"사장님께서 얼굴도 잘생기고 일도 착실하게 잘한다고

시급 285000원으로 올려주셨습니다~

내년에 최저임금인상에따라 시급을 올려주시겠다고

했지만 전 정중히 거절했습니다~

하루 8시간씩 1년만 근무하려고요~",[]
2018.07.17 12:11,712,skhh****,110.70.***.68,3,4,이거 개미꼬시기임,[]
2018.07.17 11:21,451,blac****,211.222.***.57,0,0,"https://open.kakao.com/o/sSEDmiS

같이 오셔서 이야기 나눠요
순수 주주들 모임입니다",[]
2018.07.17 10:26,802,kulc****,223.62.***.251,1,0,궁금,"['내일 떡락', 'GS가 더 악덕이라서.? 맞죠?', '저 퍼', 'Gs도 올라오고는있음']"
2018.07.17 08:13,477,cano****,125.57.***.10,4,1,"문재인이가 나서서 쪼으면 어쩔수 없음!!!!!

가맹점 2만개에 월 50만원만 혜택 돌려줘도 년 2400억이다!!!!!!

회사가 바로 적저 전환될 위기인데 회사라고 가만히 있겠나!!!

문재인이 스타일상 대기업에게도 인센티브 주는 합의를 하것지!!!!

암튼 불확실성이 제일 큰 리스크이니 당분간 하락은 피할길이 없음!!!!!!",[]
2018.07.17 07:18,355,stry****,223.39.***.75,2,4,아가리 쩌~~~~~~~억~~~~~~~~,[]
2018.07.17 07:12,417,wogu****,211.36.***.84,0,2,"최저임금 인상으로 편의점주들 이익율 하락.
이제는 본사 고통분담을 본격적으로 들고 나올시기.
본사 이익율 20%는 가맹점에 돌려줘야 해결됨.
따라서 40%정도 더 하락 예상됨",[]
2018.07.17 06:51,361,kair****,1.250.***.45,4,0,요즘 너무 신나게 공매치더라,[]
2018.07.17 03:33,256,happ****,125.181.***.20,3,0,"이게 나라냐
주식판이냐",[]
2018.07.17 02:02,284,navi****,182.172.***.131,1,3,"더 못올려서 미안하단다.

이게 프렌차이즈 회사 때문이래

그래서 인건비 상승분 회사한테 전가 시키는 합법을 자행할거래..

딱 반토막 봅니다.

이 정권에서 오를일 없으므로 기술 반등이 고점이 될듯. 박스권 횡보.

삼가 명복을 빕니다. 남일이 아니네..",['너무너무 고평가 3000웡']
2018.07.17 00:02,342,ohap****,180.65.***.198,0,2,한다면하는정부다,[]
2018.07.16 23:33,445,leos****,112.160.***.142,6,0,"연도별 최저시급. 

노태우 정부 
1990년 \ 690 (짜장면 1,300원) 
1991년 \ 820 (18.8% ↑) 
1992년 \ 925 (12.8% ↑) 

김영삼 정부 
1993년 \ 1,005 (8.6% ↑) 
1994년 \ 1,085 (8.0% ↑) 
1994년9월~1995년8월 \ 1,170 (7.8% ↑) 
1995년9월~1996년8월 \ 1,275 (9.0% ↑) 
1996년9월~1997년8월 \ 1,400 (9.8% ↑) 
1997년9월~1998년8월 \ 1,485 (6.1% ↑) 

김대중 정부 
1998년9월~1999년8월 \ 1,525 (2.7% ↑) 
1999년9월~2000년8월 \ 1,600 (4.9% ↑) 
2000년9월~2001년8월 \ 1,865 (16.6% ↑) (짜장면 2000~3,000원) 
2001년9월~2002년8월 \ 2,100 (12.6% ↑) 
2002년9월~2003년8월 \ 2,275 (8.3% ↑) 

노무현 정부 
2003년9월~2004년8월 \ 2,510 (10.3% ↑) 
2004년9월~2005년8월 \ 2,840 (13.1% ↑) 
2005년9월~2006년12월 \ 3,100 (9.2% ↑) 
2007년 \ 3,480 (12.3% ↑) 

이명박 정부 
2008년 \ 3,770 (8.3% ↑) 
2009년 \ 4,000 (6.1% ↑) 
2010년 \ 4,110 (2.8% ↑) (짜장면 3,500~4,500원) 
2011년 \ 4,320 (5.1% ↑) 
2012년 \ 4,580 (6.0% ↑) 

박근혜 정부 
2013년 \ 4,860 (6.1% ↑) 
2014년 \ 5,210 (7.2% ↑) 
2015년 \ 5,580 (7.1% ↑) 
2016년 \ 6,030 (8.1% ↑) 
2017년 \ 6,470 (7.3% ↑) 

문재인 정부 
2018년 \ 7,530 (16.4% ↑) (짜장면 5000~6,000원) 
2019년 \ 8,350 (10.9% ↑)  

2년 사이에 엄청 빨리 오르네여. 과거 일본 유학생으로 2006년 오사카에서 아르바이트 할때 850엔(당시 7500~8000원선) 정도 일했는데, 우리나라와 비교하면 2.5배 일본이 비쌌어요.

한국의 최저임금이 일본 수준에 육박할 정도라는 군요. 일본 아사히신문이 15일 이 문제를 다뤘던데 두 나라의 최저임금을 비교해 봤어여. 
지난 14일 최저임금위원회는 내년 최저임금 시급을 올해보다 10.9% 올린 8,350원으로 정했습니다. 현재 일본의 최저임금은 848엔인데 오늘 오후 환율로 환산하면 8,509원쯤 됩니다. 한국 최저임금이 일본의 88.5%에 이르는 군요. 일본은 올 가을부터 20엔 오른 873엔, 그러니까 8,760원을 지급한다고 합니다. 우리 내년 최저임금이 일본의 95.3%에 이른다는 계산이 되지요.
올해 기준으로 우리의 국민 1인당 GDP, 그러니까 국내총생산액은 33,774달러입니다. 일본은 40,849달러이고요. 우리가 일본의 80.2% 수준입니다. 상대적으로 우리의 임금 수준이 더 높다는 것 아니겠습니까?
단수 편의점만의 문제일까...우리 생산성과 내수경기가 일본이랑 대등할 정도로 큰건지...부작용이 심한 지금 알다가 모르겠네여.",['현정부는 포퓰리즘에 빠져서 제정신이 아닙니다. 무상과 복지에 눈먼 개돼지 유권자들도 문제구요. 대한민국의 미래는 암울합니다.']
2018.07.16 23:08,360,jcpa****,175.208.***.235,3,1,"일단 가맹점 급속히 줄어듦 것으로 예상.

핵폭탄급인데 내년은 어찌 되겠나 무조건 매도임.

자동화 되면 그때 들어오는게 나은데 그 비용 또한 무지막지함.

1만원되야 자동화될 듯. 반등시 매도가 적절함.","['최저임금 1만. 주가는 현재보다 20-30프로 하락 예상.', '1만원요? ㅋㅋㅋㅋㅋㅋ 그럴거면 외국기업이 먼저 사갑니다,ㅋㅋㅋㅋ']"
2018.07.16 22:36,296,nbri****,116.37.***.141,13,4,"문재인처럼 세상물정 모르는 인권변호사 이상주의자들은 절대 정치하면 안된다.

치열하게 돈벌어보고 세상물정 돌아가는 사정도 모르면서 좌파 교수 나부랭이 떠드는 소리에 혹해서 소득주도 성장론 믿는 얼치기 좌파가 정권잡은 대가가 혹독하다.

주52시간 1만원 최저임금하면 결국 이익보는 계층은 외국노동자 조선족 탈북자들뿐
세금내고 군대다녀온 대한민국 국민들은 죽어나는거지

앞으로 민주당 뽑지마라.
그 인간들은 세상돌아가는 이치도 모르는 종자들이다",['그거 이제 알았냐 ?\n아직 멀었다 우리나라국민들은 개고생 더 해봐야 됨 ㅋ']
2018.07.16 22:33,405,jupo****,211.36.***.25,0,0,껍데기에서 뭣들 하시는지,[]
2018.07.16 19:49,252,moti****,223.38.***.245,2,0,"다 우리 대학생이고 아버지들입니다

기계가 대신하는 편리한 삶속에 뒷편에 노동자는 쓸모없는

돈더달라고 떼쓰는 애물단지가 되었습니다",[]
2018.07.16 18:49,291,skhh****,39.7.***.131,0,0,곧 대세~~,[]
2018.07.16 17:27,301,jdr1****,221.164.***.99,1,0,"실질 최저임금 1만원 환상.

https://youtu.be/uwhcZ_YkCoI",[]
2018.07.16 17:11,200,jih9****,223.38.***.22,0,0,"개미분들 공매도가없어야 개미가삽니다
이번 효성사태로 공매도 폐지합시다

청원운동 퍼트려주세요 
https://www1.president.go.kr/petitions/307893?navigation=petitions 

1000명되면 금방 1 만명되고 10 만명 됩니다. 
이런 악질사태 막아야합니다. 

청원진행중 

대기업 효성 2틀만에 시총50% 하락 [공매도 출처 밝혀야] 

카테고리 
기타 

청원시작 
2018-07-16 

청원마감 
2018-08-15 

청원인 
naver - *** 

청원시작 

청원진행중 

청원종료 

브리핑 

청원개요 

안녕하세요. 

2018년 6월 28일 금융당국의 개선안에 따르면 
ⓐ 공매도 주문과 관련해서도 증권사의 확인 의무규정을 명확히함 
ⓑ 매도주문 처리와 관련한 내부 통제 역시 강화 
ⓒ 증권사의 확인수준을 '통보받을 것'에서 '확인할 것'으로 적극적 개선 
ⓓ 상장주식 매매가능 수량에 대해 외국인은 투자등록번호를 활용 
ⓔ 기관은 투자단위별로 수량을 확인 
ⓕ 7월 중 공매도 형사처벌 관련 법률안 마련 
하기로 하였습니다. 

위 개선 내용에 따르면 
공매도 출처에 대해서 일반투자자들도 알 수있는 권리와 명분이 있다고 생각합니다. 

현재 요약을 해 드리면 
1000대 대기업안에 드는 ""효성""이라는 기업의 시총이 단 2틀사이에 40 ~ 50% 가 날라간 상황입니다. 

시가총액이 절반 가량이 사라졌음에도 불구하고 
효성 임직원 측에서는 어떤 대책을 마련하지 않고 있는 상황입니다. 

내집 살림의 절반이 날라갔는데 가만이 방관하는 것은 상식적으로 이해가 가지 않는 부분이며 
어떻게 대기업 시총이 한달도 아니고, 근 2틀사이에 50%가 증발할 수가 있는지 이해가 가지 않습니다. 

이런 일들을 가능하게 만드는 것이 바로 공매도라고 생각합니다. 
공매도의 순기능 때문에 못없앤다고 하시면 공매도의 출처를 명확하고 투명하게 해서 
삼성증권과 골드만삭스와 같은 일들이 발생해 일반투자자들에게 더이상 피해가 가는 일이 발생해서는 안된다고 생각합니다. 

1000대 대기업안에 드는 효성ㄱ업이 2틀사이에 시총이 반이상 증발한 것에 대해서는 
정말 상식적으로 이해가 가지 않는 부분이며, 
이에 따른 공매도 출처를 투명하게 공개해야 한다고 생각합니다. 

ⓐ 공매도 주문은 정상적으로 이루어졌는가? 
ⓑ 각 증권사는 제대로 확인을 했는가? 
ⓒ 기관은 투자단위별 수량을 확인했는가? 

등에 대해서 출처를 오픈할 것을 청원합니다. 

제 2의 삼성증권, 골드만삭스가 재발하지 않기를 바라며 건강한 주식시장이 되기를 응원합니다 

외국인 : 344,228 + 144,849 매도 
기관 : 750,840 + 497,023 매도 
프로그램 : 237,340 + 228,046 매도 
금융투자 : 33,491 + 110,776 매도 
보험 : 107,842 + 12615 매도 
투신 : 246,606 + 51,407 매도 
사모펀드 : 34,446 매수 | 191,742 매도 
은행 : 5,581 + 33 매도 
연기금 : 312,190 + 121,970 매도 
국가지자체 : 71,913 매도 + 1,110 매도 
기타외국인 : 216 + 718 매도 

ⓓ 기관현황 
키움증권 : 236,202 순매수 
미래대우 : 2,575 순매수 
신한투자 : -145,151 순매수 
NH투자 : 27,351 순매수 
하나금융 : -126,053 순매수 
JP모간 : -61,069 순매수 
골드만 : -13,627 순매수 
한국증권 : 87,778 순매수 
UBS : -33,079 순매수 
CS증권 : -12,647 순매수 
삼성증권 : 129,197 순매수 
KB증권 : 114,617 순매수 



2017.1 ~ 2018.7월16일까지 
각 기관들 수급현황 보면 수치 안맞습니다. 

출처를 투명화하게 하고 일반투자자들도 볼 수 있어야합니다",[]
